4	21	1	6514.99071	1.129e-24	0.02315	0.0745	0.095	0.73	-0.006199	801.2267	387	405	#	0.004387	#	-0.006992	#	0.005639	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6515.04375	1.141e-24	0.02335	0.0745	0.095	0.73	-0.006199	800.8262	387	405	#	0.004387	#	-0.006992	#	0.005639	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6515.4792	8.306e-25	0.02247	0.0672	0.077	0.75	-0.006626	1025.5197	873	891	#	0.005842	#	-0.009227	#	0.006917	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6516.26138	1.181e-24	0.02323	0.075	0.095	0.73	-0.00616	782.7557	369	387	#	0.004119	#	-0.006867	#	0.005314	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6516.31117	1.189e-24	0.02334	0.075	0.095	0.73	-0.00616	782.39	369	387	#	0.004119	#	-0.006867	#	0.005314	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6517.30758	9.919e-25	0.02246	0.0673	0.078	0.76	-0.006619	984.5395	855	873	#	0.005795	#	-0.009174	#	0.006881	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6517.5116	1.226e-24	0.02328	0.0755	0.096	0.73	-0.006117	765.1236	351	369	#	0.003836	#	-0.006738	#	0.004964	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6517.55821	1.234e-24	0.02339	0.0755	0.096	0.73	-0.006117	764.7911	351	369	#	0.003836	#	-0.006738	#	0.004964	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6518.74134	1.262e-24	0.02328	0.076	0.097	0.73	-0.006069	748.3305	333	351	#	0.003529	#	-0.006605	#	0.004581	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6518.78486	1.274e-24	0.02347	0.076	0.097	0.73	-0.006069	748.0297	333	351	#	0.003529	#	-0.006605	#	0.004581	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6519.11546	1.181e-24	0.02249	0.0675	0.078	0.76	-0.006612	944.3924	837	855	#	0.005776	#	-0.009119	#	0.006881	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6519.9506	1.29e-24	0.02329	0.0765	0.098	0.73	-0.006017	732.3766	315	333	#	0.003162	#	-0.006468	#	0.004119	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6519.99111	1.302e-24	0.02348	0.0765	0.098	0.73	-0.006017	732.1059	315	333	#	0.003162	#	-0.006468	#	0.004119	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6520.90283	1.399e-24	0.0225	0.0677	0.079	0.76	-0.006604	905.0785	819	837	#	0.005762	#	-0.009062	#	0.006888	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6521.13939	1.314e-24	0.02339	0.0771	0.099	0.73	-0.005959	717.2619	297	315	#	0.002753	#	-0.006327	#	0.003599	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6521.17697	1.322e-24	0.0235	0.0771	0.099	0.73	-0.005959	717.0196	297	315	#	0.002753	#	-0.006327	#	0.003599	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6522.30769	1.322e-24	0.02338	0.0778	0.1	0.73	-0.005895	702.9864	279	297	#	0.002316	#	-0.006181	#	0.003039	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6522.34243	1.335e-24	0.02358	0.0778	0.1	0.73	-0.005895	702.7711	279	297	#	0.002316	#	-0.006181	#	0.003039	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6522.66969	1.653e-24	0.02256	0.0679	0.079	0.77	-0.006596	866.5981	801	819	#	0.005758	#	-0.009004	#	0.006905	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6523.4555	1.327e-24	0.02351	0.0785	0.1	0.72	-0.005823	689.5503	261	279	#	0.001814	#	-0.00603	#	0.00239	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6523.48747	1.335e-24	0.02363	0.0785	0.1	0.72	-0.005823	689.3603	261	279	#	0.001814	#	-0.00603	#	0.00239	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6524.41602	1.939e-24	0.02255	0.0681	0.08	0.77	-0.006588	828.9513	783	801	#	0.005744	#	-0.008943	#	0.00691	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6524.58282	1.314e-24	0.02353	0.0792	0.101	0.72	-0.005744	676.9536	243	261	#	0.001236	#	-0.005875	#	0.001641	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6524.61211	1.327e-24	0.02374	0.0792	0.101	0.72	-0.005744	676.7874	243	261	#	0.001236	#	-0.005875	#	0.001641	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6525.68964	1.29e-24	0.02357	0.0801	0.102	0.72	-0.005657	665.1964	225	243	#	0.000556	#	-0.005715	#	0.000758	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6525.71632	1.302e-24	0.02377	0.0801	0.102	0.72	-0.005657	665.0524	225	243	#	0.000556	#	-0.005715	#	0.000758	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6526.14182	2.266e-24	0.02257	0.0683	0.08	0.77	-0.00658	792.1383	765	783	#	0.005738	#	-0.008881	#	0.006925	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6526.77595	1.254e-24	0.02362	0.0812	0.103	0.72	-0.005559	654.2788	207	225	#	-0.000236	#	-0.005549	#	-0.000275	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6526.80012	1.266e-24	0.02383	0.0812	0.103	0.72	-0.005559	654.1553	207	225	#	-0.000236	#	-0.005549	#	-0.000275	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6527.84176	1.206e-24	0.0237	0.0824	0.104	0.72	-0.00545	644.2008	189	207	#	-0.001139	#	-0.005378	#	-0.001455	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6527.84709	2.633e-24	0.02256	0.0685	0.081	0.78	-0.006571	756.1594	747	765	#	0.005732	#	-0.008816	#	0.00694	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6527.86348	1.218e-24	0.02392	0.0824	0.104	0.72	-0.00545	644.0963	189	207	#	-0.001139	#	-0.005378	#	-0.001455	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6528.88706	1.145e-24	0.02378	0.0837	0.105	0.72	-0.005329	634.9624	171	189	#	-0.002223	#	-0.005202	#	-0.002868	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6528.90641	1.153e-24	0.02394	0.0837	0.105	0.72	-0.005329	634.8753	171	189	#	-0.002223	#	-0.005202	#	-0.002868	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6529.53182	3.048e-24	0.02257	0.0687	0.081	0.78	-0.006561	721.0147	729	747	#	0.005729	#	-0.00875	#	0.006958	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6529.91184	1.073e-24	0.02392	0.0849	0.107	0.72	-0.005194	626.5637	153	171	#	-0.003502	#	-0.005019	#	-0.004536	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6529.92891	1.081e-24	0.02409	0.0849	0.107	0.72	-0.005194	626.4924	153	171	#	-0.003502	#	-0.005019	#	-0.004536	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6530.91611	9.838e-25	0.02397	0.086	0.108	0.71	-0.005044	619.0048	135	153	#	-0.00505	#	-0.004829	#	-0.00655	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6530.93096	9.919e-25	0.02416	0.086	0.108	0.71	-0.005044	618.9478	135	153	#	-0.00505	#	-0.004829	#	-0.00655	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6531.19601	3.516e-24	0.0226	0.0689	0.082	0.79	-0.006552	686.7044	711	729	#	0.005726	#	-0.008681	#	0.006978	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6531.89984	8.87e-25	0.02414	0.087	0.109	0.71	-0.004875	612.2856	117	135	#	-0.006997	#	-0.00463	#	-0.009069	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6531.91257	8.951e-25	0.02436	0.087	0.109	0.71	-0.004875	612.2413	117	135	#	-0.006997	#	-0.00463	#	-0.009069	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6532.83964	4.032e-24	0.02261	0.0692	0.082	0.79	-0.006541	653.2286	693	711	#	0.005715	#	-0.008611	#	0.006985	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6532.86305	7.782e-25	0.02433	0.0881	0.11	0.71	-0.004687	606.4063	99	117	#	-0.009482	#	-0.004418	#	-0.012263	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6532.87373	7.822e-25	0.02445	0.0881	0.11	0.71	-0.004687	606.373	99	117	#	-0.009482	#	-0.004418	#	-0.012263	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6533.80572	6.532e-25	0.02437	0.0893	0.111	0.71	-0.004476	601.3668	81	99	#	-0.012824	#	-0.004187	#	-0.016521	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6533.81443	6.612e-25	0.02466	0.0893	0.111	0.71	-0.004476	601.343	81	99	#	-0.012824	#	-0.004187	#	-0.016521	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6534.46272	4.596e-24	0.02259	0.0694	0.083	0.8	-0.00653	620.5875	675	693	#	0.005699	#	-0.008537	#	0.006987	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6534.72786	5.242e-25	0.02464	0.0907	0.113	0.7	-0.004241	597.1672	63	81	#	-0.017494	#	-0.003921	#	-0.022402	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6534.73467	5.242e-25	0.02464	0.0907	0.113	0.7	-0.004241	597.1514	63	81	#	-0.017494	#	-0.003921	#	-0.022402	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6535.62945	3.774e-25	0.02444	0.0923	0.114	0.7	-0.003977	593.8075	45	63	#	-0.024695	#	-0.003588	#	-0.03134	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6535.63444	3.802e-25	0.02462	0.0923	0.114	0.7	-0.003977	593.798	45	63	#	-0.024695	#	-0.003588	#	-0.03134	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6536.06523	5.242e-24	0.02269	0.0696	0.084	0.8	-0.006519	588.7813	657	675	#	0.005696	#	-0.008462	#	0.007005	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6536.5105	2.149e-25	0.02292	0.0941	0.115	0.7	-0.003681	591.2877	27	45	#	-0.037388	#	-0.003124	#	-0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6536.51375	2.165e-25	0.02309	0.0941	0.115	0.7	-0.003681	591.2829	27	45	#	-0.037388	#	-0.003124	#	-0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6537.64718	5.927e-24	0.0227	0.0699	0.084	0.81	-0.006507	557.8102	639	657	#	0.005663	#	-0.008384	#	0.006986	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6538.18887	2.173e-25	0.023	0.0962	0.117	0.69	-0.003329	589.6078	27	27	#	0.0	#	-0.002873	#	0.0	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6538.19195	2.173e-25	0.023	0.0962	0.117	0.69	-0.003329	589.6062	27	27	#	0.0	#	-0.002873	#	0.0	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6539.20855	6.653e-24	0.02266	0.0701	0.085	0.81	-0.006494	527.6743	621	639	#	0.005619	#	-0.008304	#	0.006952	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6539.8262	2.185e-25	0.01388	0.0941	0.115	0.7	-0.00354	589.6062	45	27	#	0.04	#	-0.00356	#	0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6539.82912	2.169e-25	0.01378	0.0941	0.115	0.7	-0.00354	589.6078	45	27	#	0.04	#	-0.00356	#	0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6540.60309	3.851e-25	0.01762	0.0923	0.114	0.7	-0.00375	591.2829	63	45	#	0.035209	#	-0.003778	#	0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6540.60737	3.822e-25	0.01749	0.0923	0.114	0.7	-0.00375	591.2877	63	45	#	0.035209	#	-0.003778	#	0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6540.74934	7.459e-24	0.0227	0.0704	0.085	0.81	-0.00648	498.3737	603	621	#	0.005592	#	-0.008221	#	0.006938	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6541.3595	5.363e-25	0.01933	0.0907	0.113	0.7	-0.003941	593.798	81	63	#	0.028623	#	-0.003998	#	0.036484	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6541.36504	5.322e-25	0.01918	0.0907	0.113	0.7	-0.003941	593.8075	81	63	#	0.028623	#	-0.003998	#	0.036484	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6542.0954	6.733e-25	0.02018	0.0893	0.111	0.71	-0.004115	597.1514	99	81	#	0.02404	#	-0.004216	#	0.030752	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6542.10214	6.693e-25	0.02006	0.0893	0.111	0.71	-0.004115	597.1672	99	81	#	0.02404	#	-0.004216	#	0.030752	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6542.26954	8.306e-24	0.0227	0.0707	0.086	0.81	-0.006465	469.9086	585	603	#	0.00555	#	-0.008135	#	0.006906	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6542.8108	8.024e-25	0.02078	0.0881	0.11	0.71	-0.004273	601.343	117	99	#	0.020623	#	-0.00443	#	0.026417	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6542.81866	7.983e-25	0.02067	0.0881	0.11	0.71	-0.004273	601.3668	117	99	#	0.020623	#	-0.00443	#	0.026417	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6543.50569	9.193e-25	0.02114	0.087	0.109	0.71	-0.004418	606.373	135	117	#	0.017875	#	-0.00464	#	0.02289	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6543.51459	9.153e-25	0.02106	0.087	0.109	0.71	-0.004418	606.4063	135	117	#	0.017875	#	-0.00464	#	0.02289	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6543.76915	9.193e-24	0.02268	0.071	0.087	0.8	-0.006449	442.2792	567	585	#	0.005497	#	-0.008047	#	0.00686	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6544.18007	1.028e-24	0.02147	0.086	0.108	0.71	-0.00455	612.2413	153	135	#	0.015549	#	-0.004845	#	0.019882	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6544.18993	1.02e-24	0.02131	0.086	0.108	0.71	-0.00455	612.2856	153	135	#	0.015549	#	-0.004845	#	0.019882	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6544.83394	1.125e-24	0.02172	0.0849	0.107	0.72	-0.004673	618.9478	171	153	#	0.013603	#	-0.005043	#	0.017346	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6544.84468	1.113e-24	0.0215	0.0849	0.107	0.72	-0.004673	619.0048	171	153	#	0.013603	#	-0.005043	#	0.017346	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6545.24817	1.016e-23	0.02273	0.0713	0.087	0.8	-0.006432	415.4856	549	567	#	0.00545	#	-0.007956	#	0.00682	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6545.46729	1.206e-24	0.02186	0.0837	0.105	0.72	-0.004785	626.4924	189	171	#	0.011882	#	-0.005236	#	0.015093	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6545.47883	1.198e-24	0.02172	0.0837	0.105	0.72	-0.004785	626.5637	189	171	#	0.011882	#	-0.005236	#	0.015093	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6546.08012	1.278e-24	0.02204	0.0824	0.104	0.72	-0.00489	634.8753	207	189	#	0.01032	#	-0.005424	#	0.013042	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6546.09237	1.266e-24	0.02184	0.0824	0.104	0.72	-0.00489	634.9624	207	189	#	0.01032	#	-0.005424	#	0.013042	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6546.67242	1.335e-24	0.02215	0.0812	0.103	0.72	-0.004987	644.0963	225	207	#	0.008965	#	-0.005606	#	0.011256	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6546.68531	1.322e-24	0.02195	0.0812	0.103	0.72	-0.004987	644.2008	225	207	#	0.008965	#	-0.005606	#	0.011256	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6546.70658	1.113e-23	0.02271	0.0716	0.088	0.79	-0.006414	389.5279	531	549	#	0.005381	#	-0.007861	#	0.006753	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6547.24419	1.375e-24	0.02219	0.0801	0.102	0.72	-0.005077	654.1553	243	225	#	0.00774	#	-0.005783	#	0.00964	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6547.25765	1.367e-24	0.02207	0.0801	0.102	0.72	-0.005077	654.2788	243	225	#	0.00774	#	-0.005783	#	0.00964	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6547.79543	1.407e-24	0.02229	0.0792	0.101	0.72	-0.005161	665.0524	261	243	#	0.006547	#	-0.005955	#	0.00807	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6547.80936	1.395e-24	0.02212	0.0792	0.101	0.72	-0.005161	665.1964	261	243	#	0.006547	#	-0.005955	#	0.00807	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6548.14439	1.218e-23	0.02277	0.0719	0.089	0.77	-0.006394	364.4063	513	531	#	0.005311	#	-0.007764	#	0.006683	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6548.32613	1.427e-24	0.0224	0.0785	0.1	0.72	-0.005241	676.7874	279	261	#	0.005441	#	-0.006122	#	0.006616	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6548.34046	1.415e-24	0.02223	0.0785	0.1	0.72	-0.005241	676.9536	279	261	#	0.005441	#	-0.006122	#	0.006616	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6548.83629	1.431e-24	0.02243	0.0778	0.1	0.73	-0.005315	689.3603	297	279	#	0.00439	#	-0.006283	#	0.005238	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6548.85094	1.419e-24	0.02226	0.0778	0.1	0.73	-0.005315	689.5503	297	279	#	0.00439	#	-0.006283	#	0.005238	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6549.3259	1.427e-24	0.02251	0.0771	0.099	0.73	-0.005385	702.7711	315	297	#	0.003414	#	-0.006441	#	0.00396	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6549.34078	1.415e-24	0.02235	0.0771	0.099	0.73	-0.005385	702.9864	315	297	#	0.003414	#	-0.006441	#	0.00396	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6549.56158	1.322e-23	0.02277	0.0722	0.09	0.76	-0.006373	340.1208	495	513	#	0.005219	#	-0.007664	#	0.006585	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6549.79497	1.407e-24	0.02251	0.0765	0.098	0.73	-0.005451	717.0196	333	315	#	0.002485	#	-0.006593	#	0.002751	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6549.81	1.395e-24	0.02234	0.0765	0.098	0.73	-0.005451	717.2619	333	315	#	0.002485	#	-0.006593	#	0.002751	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6550.24349	1.383e-24	0.02259	0.076	0.097	0.73	-0.005514	732.1059	351	333	#	0.001567	#	-0.006741	#	0.001563	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6550.25859	1.371e-24	0.02242	0.076	0.097	0.73	-0.005514	732.3766	351	333	#	0.001567	#	-0.006741	#	0.001563	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6550.67145	1.347e-24	0.02262	0.0755	0.096	0.73	-0.005574	748.0297	369	351	#	0.000666	#	-0.006885	#	0.000405	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6550.68653	1.335e-24	0.02245	0.0755	0.096	0.73	-0.005574	748.3305	369	351	#	0.000666	#	-0.006885	#	0.000405	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6550.95816	1.427e-23	0.02277	0.0726	0.091	0.75	-0.00635	316.6717	477	495	#	0.005113	#	-0.007561	#	0.006468	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6551.07885	1.306e-24	0.02268	0.075	0.095	0.73	-0.005631	764.7911	387	369	#	-0.000179	#	-0.007025	#	-0.000673	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6551.09383	1.294e-24	0.02251	0.075	0.095	0.73	-0.005631	765.1236	387	369	#	-0.000179	#	-0.007025	#	-0.000673	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6551.46569	1.254e-24	0.02267	0.0745	0.095	0.73	-0.005685	782.39	405	387	#	-0.00101	#	-0.00716	#	-0.001724	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
